Spotify URI,Voter ID,Created,Points Assigned,Comment,Round ID
spotify:track:6zC0mpGYwbNTpk9SKwh08f,888e37be6ef940d0b5f7624d123f1743,2022-06-10T00:12:14Z,1,,99c8d6ebfd49426390fb0e873172a79a
spotify:track:7o9uu2GDtVDr9nsR7ZRN73,888e37be6ef940d0b5f7624d123f1743,2022-06-10T00:12:14Z,1,,99c8d6ebfd49426390fb0e873172a79a
spotify:track:0AQqrtK1pULuwZUXhwaaDz,e6c76ad9098d460593e5b69c95030a02,2022-06-10T01:28:29Z,0,The only song that I prefer the Celine Dion version ,99c8d6ebfd49426390fb0e873172a79a
spotify:track:0p5Bv16XNo5B7AdeKD0H0F,e6c76ad9098d460593e5b69c95030a02,2022-06-10T01:28:29Z,1,I do not. ,99c8d6ebfd49426390fb0e873172a79a
spotify:track:15MJ5NThPjj6xhPcts8MiY,e6c76ad9098d460593e5b69c95030a02,2022-06-10T01:28:29Z,4,KELLY MCGILLIS YOU ALWAYS GET MY VOTE. ,99c8d6ebfd49426390fb0e873172a79a
spotify:track:1EzrEOXmMH3G43AXT1y7pA,e6c76ad9098d460593e5b69c95030a02,2022-06-10T01:28:29Z,0,Someone is a bebe. ,99c8d6ebfd49426390fb0e873172a79a
spotify:track:37soQoNhEEIrhhYgHWK1xU,e6c76ad9098d460593e5b69c95030a02,2022-06-10T01:28:29Z,2,,99c8d6ebfd49426390fb0e873172a79a
spotify:track:4eHbdreAnSOrDDsFfc4Fpm,e6c76ad9098d460593e5b69c95030a02,2022-06-10T01:28:29Z,1,This does take me back to middle school dances. ,99c8d6ebfd49426390fb0e873172a79a
spotify:track:4FCb4CUbFCMNRkI6lYc1zI,e6c76ad9098d460593e5b69c95030a02,2022-06-10T01:28:29Z,1,,99c8d6ebfd49426390fb0e873172a79a
spotify:track:6mLVtOXSp8zzUVbQGLetBA,e6c76ad9098d460593e5b69c95030a02,2022-06-10T01:28:29Z,2,Muppets version only. ,99c8d6ebfd49426390fb0e873172a79a
spotify:track:6y4OjcEz7LMrdVGODrcAIv,e6c76ad9098d460593e5b69c95030a02,2022-06-10T01:28:29Z,2,,99c8d6ebfd49426390fb0e873172a79a
spotify:track:6zC0mpGYwbNTpk9SKwh08f,e6c76ad9098d460593e5b69c95030a02,2022-06-10T01:28:29Z,2,,99c8d6ebfd49426390fb0e873172a79a
spotify:track:0AQqrtK1pULuwZUXhwaaDz,849ae234eb934b9486297bc11b56daad,2022-06-10T20:48:33Z,3,,99c8d6ebfd49426390fb0e873172a79a
spotify:track:1EzrEOXmMH3G43AXT1y7pA,849ae234eb934b9486297bc11b56daad,2022-06-10T20:48:33Z,1,,99c8d6ebfd49426390fb0e873172a79a
spotify:track:6mLVtOXSp8zzUVbQGLetBA,849ae234eb934b9486297bc11b56daad,2022-06-10T20:48:33Z,7,,99c8d6ebfd49426390fb0e873172a79a
spotify:track:6zC0mpGYwbNTpk9SKwh08f,849ae234eb934b9486297bc11b56daad,2022-06-10T20:48:33Z,3,,99c8d6ebfd49426390fb0e873172a79a
spotify:track:7o9uu2GDtVDr9nsR7ZRN73,849ae234eb934b9486297bc11b56daad,2022-06-10T20:48:33Z,1,,99c8d6ebfd49426390fb0e873172a79a
spotify:track:0AQqrtK1pULuwZUXhwaaDz,688be141020743d49f2fe5ad2c2acd9b,2022-06-10T21:04:05Z,1,,99c8d6ebfd49426390fb0e873172a79a
spotify:track:1EzrEOXmMH3G43AXT1y7pA,688be141020743d49f2fe5ad2c2acd9b,2022-06-10T21:04:05Z,5,,99c8d6ebfd49426390fb0e873172a79a
spotify:track:225xvV8r1yKMHErSWivnow,688be141020743d49f2fe5ad2c2acd9b,2022-06-10T21:04:05Z,1,,99c8d6ebfd49426390fb0e873172a79a
spotify:track:2jdAk8ATWIL3dwT47XpRfu,688be141020743d49f2fe5ad2c2acd9b,2022-06-10T21:04:05Z,1,,99c8d6ebfd49426390fb0e873172a79a
spotify:track:4eHbdreAnSOrDDsFfc4Fpm,688be141020743d49f2fe5ad2c2acd9b,2022-06-10T21:04:05Z,1,,99c8d6ebfd49426390fb0e873172a79a
spotify:track:4FCb4CUbFCMNRkI6lYc1zI,688be141020743d49f2fe5ad2c2acd9b,2022-06-10T21:04:05Z,1,,99c8d6ebfd49426390fb0e873172a79a
spotify:track:5GorFaKkP2mLREQvhSblIg,688be141020743d49f2fe5ad2c2acd9b,2022-06-10T21:04:05Z,1,,99c8d6ebfd49426390fb0e873172a79a
spotify:track:6mwA6YiKDjAUG8kWvRRUPh,688be141020743d49f2fe5ad2c2acd9b,2022-06-10T21:04:05Z,2,,99c8d6ebfd49426390fb0e873172a79a
spotify:track:6zC0mpGYwbNTpk9SKwh08f,688be141020743d49f2fe5ad2c2acd9b,2022-06-10T21:04:05Z,2,,99c8d6ebfd49426390fb0e873172a79a
spotify:track:15MJ5NThPjj6xhPcts8MiY,2b98e31ecccc4981bcbf8d26ad1ba55c,2022-06-10T22:50:26Z,1,,99c8d6ebfd49426390fb0e873172a79a
spotify:track:1EzrEOXmMH3G43AXT1y7pA,2b98e31ecccc4981bcbf8d26ad1ba55c,2022-06-10T22:50:26Z,1,,99c8d6ebfd49426390fb0e873172a79a
spotify:track:37soQoNhEEIrhhYgHWK1xU,2b98e31ecccc4981bcbf8d26ad1ba55c,2022-06-10T22:50:26Z,1,,99c8d6ebfd49426390fb0e873172a79a
spotify:track:4eHbdreAnSOrDDsFfc4Fpm,2b98e31ecccc4981bcbf8d26ad1ba55c,2022-06-10T22:50:26Z,2,,99c8d6ebfd49426390fb0e873172a79a
spotify:track:4FCb4CUbFCMNRkI6lYc1zI,2b98e31ecccc4981bcbf8d26ad1ba55c,2022-06-10T22:50:26Z,1,,99c8d6ebfd49426390fb0e873172a79a
spotify:track:5GorFaKkP2mLREQvhSblIg,2b98e31ecccc4981bcbf8d26ad1ba55c,2022-06-10T22:50:26Z,5,,99c8d6ebfd49426390fb0e873172a79a
spotify:track:6zC0mpGYwbNTpk9SKwh08f,2b98e31ecccc4981bcbf8d26ad1ba55c,2022-06-10T22:50:26Z,2,,99c8d6ebfd49426390fb0e873172a79a
spotify:track:7o9uu2GDtVDr9nsR7ZRN73,2b98e31ecccc4981bcbf8d26ad1ba55c,2022-06-10T22:50:26Z,2,,99c8d6ebfd49426390fb0e873172a79a
spotify:track:0aym2LBJBk9DAYuHHutrIl,7047295b6ccc457e95faed1629628fde,2022-06-11T01:17:49Z,1,,002887ae23ab4909ba93f886a2fc8240
spotify:track:27L8sESb3KR79asDUBu8nW,7047295b6ccc457e95faed1629628fde,2022-06-11T01:17:49Z,3,Yeasssssss. 🤣🤣🤣,002887ae23ab4909ba93f886a2fc8240
spotify:track:2obblQ6tcePeOEVJV6nEGD,7047295b6ccc457e95faed1629628fde,2022-06-11T01:17:49Z,2,,002887ae23ab4909ba93f886a2fc8240
spotify:track:2sEq2rC3ynYsT49x7utWnd,7047295b6ccc457e95faed1629628fde,2022-06-11T01:17:49Z,3,,002887ae23ab4909ba93f886a2fc8240
spotify:track:4DMKwE2E2iYDKY01C335Uw,7047295b6ccc457e95faed1629628fde,2022-06-11T01:17:49Z,1,,002887ae23ab4909ba93f886a2fc8240
spotify:track:4Ug5ryycJgrblDgq94e5dJ,7047295b6ccc457e95faed1629628fde,2022-06-11T01:17:49Z,1,,002887ae23ab4909ba93f886a2fc8240
spotify:track:5IKLwqBQG6KU6MP2zP80Nu,7047295b6ccc457e95faed1629628fde,2022-06-11T01:17:49Z,2,Tried to submit this one. ,002887ae23ab4909ba93f886a2fc8240
spotify:track:6ccpUpnE0jpMhndw9DSVPA,7047295b6ccc457e95faed1629628fde,2022-06-11T01:17:49Z,2,,002887ae23ab4909ba93f886a2fc8240
spotify:track:0aym2LBJBk9DAYuHHutrIl,cc4efe883de54a888a6ebe56d37b51a2,2022-06-11T01:36:57Z,1,ugh love,002887ae23ab4909ba93f886a2fc8240
spotify:track:27L8sESb3KR79asDUBu8nW,cc4efe883de54a888a6ebe56d37b51a2,2022-06-11T01:36:57Z,0,just...no. no because there are so many legit songs for this round and you submitted this. ,002887ae23ab4909ba93f886a2fc8240
spotify:track:2LN8mDsvMvG7JU69vtpLhk,cc4efe883de54a888a6ebe56d37b51a2,2022-06-11T01:36:57Z,6,good one dad,002887ae23ab4909ba93f886a2fc8240
spotify:track:2obblQ6tcePeOEVJV6nEGD,cc4efe883de54a888a6ebe56d37b51a2,2022-06-11T01:36:57Z,1,classic,002887ae23ab4909ba93f886a2fc8240
spotify:track:2y0YRO8fn6ULNF0Eo1tIYL,cc4efe883de54a888a6ebe56d37b51a2,2022-06-11T01:36:57Z,1,daw hi talia,002887ae23ab4909ba93f886a2fc8240
spotify:track:3TKpJrY9q49Mj1JOsM9zGL,cc4efe883de54a888a6ebe56d37b51a2,2022-06-11T01:36:57Z,1,"Okay I think you just typed ""family songs"" into Spotify. Nice song though. I would definitely die for some of you. Also like the influx of zoomies. ",002887ae23ab4909ba93f886a2fc8240
spotify:track:41iPmvB2ogl3dzEHw9EZh0,cc4efe883de54a888a6ebe56d37b51a2,2022-06-11T01:36:57Z,0,I feel like this is about general brotherhood of mankind?...,002887ae23ab4909ba93f886a2fc8240
spotify:track:476V2d6iA2tWXgQboKmTtA,cc4efe883de54a888a6ebe56d37b51a2,2022-06-11T01:36:57Z,0,"eh im unfortunately just kind of allergic to ""find a girl and settle down."" ",002887ae23ab4909ba93f886a2fc8240
spotify:track:4DMKwE2E2iYDKY01C335Uw,cc4efe883de54a888a6ebe56d37b51a2,2022-06-11T01:36:57Z,0,no way. proverbial son is not actual son. ,002887ae23ab4909ba93f886a2fc8240
spotify:track:4lhqb6JvbHId48OUJGwymk,cc4efe883de54a888a6ebe56d37b51a2,2022-06-11T01:36:57Z,0,"this is like brother and sister in christ or something, not about actual family members. good song, super missed the point. ",002887ae23ab4909ba93f886a2fc8240
spotify:track:4Ug5ryycJgrblDgq94e5dJ,cc4efe883de54a888a6ebe56d37b51a2,2022-06-11T01:36:57Z,0,same comments as above...sister is not sister as pertains to this prompt. ,002887ae23ab4909ba93f886a2fc8240
spotify:track:5IKLwqBQG6KU6MP2zP80Nu,cc4efe883de54a888a6ebe56d37b51a2,2022-06-11T01:36:57Z,1,ok fine,002887ae23ab4909ba93f886a2fc8240
spotify:track:5Qkdbjd2W4R1bDifdSqfw5,cc4efe883de54a888a6ebe56d37b51a2,2022-06-11T01:36:57Z,0,"lol derp. addicted to giving points to barbara. 

oops sorry barbara i ran out of points so i had to take yours away. ",002887ae23ab4909ba93f886a2fc8240
spotify:track:6ccpUpnE0jpMhndw9DSVPA,cc4efe883de54a888a6ebe56d37b51a2,2022-06-11T01:36:57Z,2,points for that one scene from the office.,002887ae23ab4909ba93f886a2fc8240
spotify:track:7MiLmLbwNoyf47xQ4TCVYp,cc4efe883de54a888a6ebe56d37b51a2,2022-06-11T01:36:57Z,1,,002887ae23ab4909ba93f886a2fc8240
spotify:track:7zXqmgoZNRHNFgFAOoxhx6,cc4efe883de54a888a6ebe56d37b51a2,2022-06-11T01:36:57Z,1,I'm not crying you're crying. ,002887ae23ab4909ba93f886a2fc8240
spotify:track:27L8sESb3KR79asDUBu8nW,6701e9b4fc4846608a803e96dafe6cb4,2022-06-11T01:38:24Z,7,100x yes!,002887ae23ab4909ba93f886a2fc8240
spotify:track:2sEq2rC3ynYsT49x7utWnd,6701e9b4fc4846608a803e96dafe6cb4,2022-06-11T01:38:24Z,5,Talia bait!,002887ae23ab4909ba93f886a2fc8240
spotify:track:4lhqb6JvbHId48OUJGwymk,6701e9b4fc4846608a803e96dafe6cb4,2022-06-11T01:38:24Z,3,Clever,002887ae23ab4909ba93f886a2fc8240
spotify:track:5Qkdbjd2W4R1bDifdSqfw5,6701e9b4fc4846608a803e96dafe6cb4,2022-06-11T01:38:24Z,0,Ummm....,002887ae23ab4909ba93f886a2fc8240
spotify:track:7zXqmgoZNRHNFgFAOoxhx6,6701e9b4fc4846608a803e96dafe6cb4,2022-06-11T01:38:24Z,0,Boo,002887ae23ab4909ba93f886a2fc8240
spotify:track:27L8sESb3KR79asDUBu8nW,36d943fd539042239fb5646d50d0a9ad,2022-06-11T02:01:51Z,0,Stacy's mom has got no points this round.  Least favorite song on this playlist. ngl,002887ae23ab4909ba93f886a2fc8240
spotify:track:2LN8mDsvMvG7JU69vtpLhk,36d943fd539042239fb5646d50d0a9ad,2022-06-11T02:01:51Z,2,"Uncoventional and bold choice, but fits, and is a great song...points.",002887ae23ab4909ba93f886a2fc8240
spotify:track:2obblQ6tcePeOEVJV6nEGD,36d943fd539042239fb5646d50d0a9ad,2022-06-11T02:01:51Z,1,Classic... I hope I'm giving a boomer some points here.,002887ae23ab4909ba93f886a2fc8240
spotify:track:2sEq2rC3ynYsT49x7utWnd,36d943fd539042239fb5646d50d0a9ad,2022-06-11T02:01:51Z,3,brb crying all my points away,002887ae23ab4909ba93f886a2fc8240
spotify:track:2y0YRO8fn6ULNF0Eo1tIYL,36d943fd539042239fb5646d50d0a9ad,2022-06-11T02:01:51Z,1,I WOULD SING THIS SONG TO LUCY...IF I KNEW IT,002887ae23ab4909ba93f886a2fc8240
spotify:track:3TKpJrY9q49Mj1JOsM9zGL,36d943fd539042239fb5646d50d0a9ad,2022-06-11T02:01:51Z,1,I can't help but love this trash GIMME DA GORBAGE,002887ae23ab4909ba93f886a2fc8240
spotify:track:41iPmvB2ogl3dzEHw9EZh0,36d943fd539042239fb5646d50d0a9ad,2022-06-11T02:01:51Z,2,"""Howard Loomis was abandoned by his mother at Father Flanagan’s Home for Boys. He had polio and wore heavy leg braces. Walking was difficult for him, especially when he had to go up or down steps. Soon, several of the Home’s older boys were carrying Howard up and down the stairs.

One day, Father Flanagan asked Reuben Granger, one of those older boys, if carrying Howard was hard.

Reuben replied, “He ain’t heavy, Father… he’s m’ brother.”

:``````````(",002887ae23ab4909ba93f886a2fc8240
spotify:track:476V2d6iA2tWXgQboKmTtA,36d943fd539042239fb5646d50d0a9ad,2022-06-11T02:01:51Z,1,"idk why I like this song, it's kinda like Cat's in the Cradle but the melody is less good...but still it hits hard",002887ae23ab4909ba93f886a2fc8240
spotify:track:4DMKwE2E2iYDKY01C335Uw,36d943fd539042239fb5646d50d0a9ad,2022-06-11T02:01:51Z,0,not about a son,002887ae23ab4909ba93f886a2fc8240
spotify:track:4lhqb6JvbHId48OUJGwymk,36d943fd539042239fb5646d50d0a9ad,2022-06-11T02:01:51Z,0,not about a brother,002887ae23ab4909ba93f886a2fc8240
spotify:track:4Ug5ryycJgrblDgq94e5dJ,36d943fd539042239fb5646d50d0a9ad,2022-06-11T02:01:51Z,0,not about a sister,002887ae23ab4909ba93f886a2fc8240
spotify:track:5IKLwqBQG6KU6MP2zP80Nu,36d943fd539042239fb5646d50d0a9ad,2022-06-11T02:01:51Z,0,arguably not about a family,002887ae23ab4909ba93f886a2fc8240
spotify:track:5Qkdbjd2W4R1bDifdSqfw5,36d943fd539042239fb5646d50d0a9ad,2022-06-11T02:01:51Z,0,"white people rap?

anyway it's DQed and also not about family at all, well done mom!",002887ae23ab4909ba93f886a2fc8240
spotify:track:6ccpUpnE0jpMhndw9DSVPA,36d943fd539042239fb5646d50d0a9ad,2022-06-11T02:01:51Z,1,"Solid pick, we miss u Young!",002887ae23ab4909ba93f886a2fc8240
spotify:track:7MiLmLbwNoyf47xQ4TCVYp,36d943fd539042239fb5646d50d0a9ad,2022-06-11T02:01:51Z,2,"Shaft hell yeah...this song is bomb, everyone else should submit more songs like this one",002887ae23ab4909ba93f886a2fc8240
spotify:track:7zXqmgoZNRHNFgFAOoxhx6,36d943fd539042239fb5646d50d0a9ad,2022-06-11T02:01:51Z,1,"""Clapton was raised by his grandparents, whom he thought was his real parents until he was in his teens. As he grew older, he never knew his father. His father has only contacted him after he became famous. The heartbreaking part of the song is how a son and father have not shared good memories together. The saddest part of a son’s life is to grow old without knowing his real father.""  WOW no idea...",002887ae23ab4909ba93f886a2fc8240
spotify:track:0aym2LBJBk9DAYuHHutrIl,a344c9073dab47aeb95e39398bcb04de,2022-06-11T02:23:35Z,1,,002887ae23ab4909ba93f886a2fc8240
spotify:track:27L8sESb3KR79asDUBu8nW,a344c9073dab47aeb95e39398bcb04de,2022-06-11T02:23:35Z,2,,002887ae23ab4909ba93f886a2fc8240
spotify:track:2obblQ6tcePeOEVJV6nEGD,a344c9073dab47aeb95e39398bcb04de,2022-06-11T02:23:35Z,1,,002887ae23ab4909ba93f886a2fc8240
spotify:track:41iPmvB2ogl3dzEHw9EZh0,a344c9073dab47aeb95e39398bcb04de,2022-06-11T02:23:35Z,1,,002887ae23ab4909ba93f886a2fc8240
spotify:track:4DMKwE2E2iYDKY01C335Uw,a344c9073dab47aeb95e39398bcb04de,2022-06-11T02:23:35Z,1,,002887ae23ab4909ba93f886a2fc8240
spotify:track:5IKLwqBQG6KU6MP2zP80Nu,a344c9073dab47aeb95e39398bcb04de,2022-06-11T02:23:35Z,3,,002887ae23ab4909ba93f886a2fc8240
spotify:track:6ccpUpnE0jpMhndw9DSVPA,a344c9073dab47aeb95e39398bcb04de,2022-06-11T02:23:35Z,2,,002887ae23ab4909ba93f886a2fc8240
spotify:track:7MiLmLbwNoyf47xQ4TCVYp,a344c9073dab47aeb95e39398bcb04de,2022-06-11T02:23:35Z,2,,002887ae23ab4909ba93f886a2fc8240
spotify:track:7zXqmgoZNRHNFgFAOoxhx6,a344c9073dab47aeb95e39398bcb04de,2022-06-11T02:23:35Z,2,,002887ae23ab4909ba93f886a2fc8240
spotify:track:0aym2LBJBk9DAYuHHutrIl,05b91a3329b842708bfc13de7d68071f,2022-06-11T04:18:28Z,1,Aw I love this one. ,002887ae23ab4909ba93f886a2fc8240
spotify:track:27L8sESb3KR79asDUBu8nW,05b91a3329b842708bfc13de7d68071f,2022-06-11T04:18:28Z,1,LOL amazing ,002887ae23ab4909ba93f886a2fc8240
spotify:track:2LN8mDsvMvG7JU69vtpLhk,05b91a3329b842708bfc13de7d68071f,2022-06-11T04:18:28Z,4,Best song on earth? Maybe. ,002887ae23ab4909ba93f886a2fc8240
spotify:track:2y0YRO8fn6ULNF0Eo1tIYL,05b91a3329b842708bfc13de7d68071f,2022-06-11T04:18:28Z,1,This was real sad ,002887ae23ab4909ba93f886a2fc8240
spotify:track:3TKpJrY9q49Mj1JOsM9zGL,05b91a3329b842708bfc13de7d68071f,2022-06-11T04:18:28Z,1,I like this one. ,002887ae23ab4909ba93f886a2fc8240
spotify:track:41iPmvB2ogl3dzEHw9EZh0,05b91a3329b842708bfc13de7d68071f,2022-06-11T04:18:28Z,2,Classic cheese ,002887ae23ab4909ba93f886a2fc8240
spotify:track:476V2d6iA2tWXgQboKmTtA,05b91a3329b842708bfc13de7d68071f,2022-06-11T04:18:28Z,1,,002887ae23ab4909ba93f886a2fc8240
spotify:track:4lhqb6JvbHId48OUJGwymk,05b91a3329b842708bfc13de7d68071f,2022-06-11T04:18:28Z,0,I don’t think he means brother in the biological sense ,002887ae23ab4909ba93f886a2fc8240
spotify:track:4Ug5ryycJgrblDgq94e5dJ,05b91a3329b842708bfc13de7d68071f,2022-06-11T04:18:28Z,0,"Again, sister used in the soul sense ",002887ae23ab4909ba93f886a2fc8240
spotify:track:5IKLwqBQG6KU6MP2zP80Nu,05b91a3329b842708bfc13de7d68071f,2022-06-11T04:18:28Z,1,What a good time ,002887ae23ab4909ba93f886a2fc8240
spotify:track:5Qkdbjd2W4R1bDifdSqfw5,05b91a3329b842708bfc13de7d68071f,2022-06-11T04:18:28Z,0,"Plz read prompt, dems the rules ",002887ae23ab4909ba93f886a2fc8240
spotify:track:6ccpUpnE0jpMhndw9DSVPA,05b91a3329b842708bfc13de7d68071f,2022-06-11T04:18:28Z,1,,002887ae23ab4909ba93f886a2fc8240
spotify:track:7MiLmLbwNoyf47xQ4TCVYp,05b91a3329b842708bfc13de7d68071f,2022-06-11T04:18:28Z,1,"Good job, this is clearly about his dad rip ",002887ae23ab4909ba93f886a2fc8240
spotify:track:7zXqmgoZNRHNFgFAOoxhx6,05b91a3329b842708bfc13de7d68071f,2022-06-11T04:18:28Z,1,"Great, sad, thoughtful song and very good adherence to prompt. Only giving one point cuz Clapton is apparently an anti vaxxer now and that’s how I vote🤷‍♀️ ",002887ae23ab4909ba93f886a2fc8240
spotify:track:0aym2LBJBk9DAYuHHutrIl,9e24a3377ce948939e270f6c2c4f6d1d,2022-06-11T04:55:54Z,1,,002887ae23ab4909ba93f886a2fc8240
spotify:track:2LN8mDsvMvG7JU69vtpLhk,9e24a3377ce948939e270f6c2c4f6d1d,2022-06-11T04:55:54Z,1,,002887ae23ab4909ba93f886a2fc8240
spotify:track:2obblQ6tcePeOEVJV6nEGD,9e24a3377ce948939e270f6c2c4f6d1d,2022-06-11T04:55:54Z,3,,002887ae23ab4909ba93f886a2fc8240
spotify:track:2sEq2rC3ynYsT49x7utWnd,9e24a3377ce948939e270f6c2c4f6d1d,2022-06-11T04:55:54Z,1,,002887ae23ab4909ba93f886a2fc8240
spotify:track:476V2d6iA2tWXgQboKmTtA,9e24a3377ce948939e270f6c2c4f6d1d,2022-06-11T04:55:54Z,3,,002887ae23ab4909ba93f886a2fc8240
spotify:track:4DMKwE2E2iYDKY01C335Uw,9e24a3377ce948939e270f6c2c4f6d1d,2022-06-11T04:55:54Z,1,,002887ae23ab4909ba93f886a2fc8240
spotify:track:4lhqb6JvbHId48OUJGwymk,9e24a3377ce948939e270f6c2c4f6d1d,2022-06-11T04:55:54Z,2,,002887ae23ab4909ba93f886a2fc8240
spotify:track:5IKLwqBQG6KU6MP2zP80Nu,9e24a3377ce948939e270f6c2c4f6d1d,2022-06-11T04:55:54Z,2,,002887ae23ab4909ba93f886a2fc8240
spotify:track:7zXqmgoZNRHNFgFAOoxhx6,9e24a3377ce948939e270f6c2c4f6d1d,2022-06-11T04:55:54Z,1,,002887ae23ab4909ba93f886a2fc8240
spotify:track:0aym2LBJBk9DAYuHHutrIl,1bc4fa8ee44c4f84bb502497586d0635,2022-06-11T13:32:40Z,1,Oooh good choice,002887ae23ab4909ba93f886a2fc8240
spotify:track:27L8sESb3KR79asDUBu8nW,1bc4fa8ee44c4f84bb502497586d0635,2022-06-11T13:32:40Z,2,"Hahaha, I was wondering if this would show up",002887ae23ab4909ba93f886a2fc8240
spotify:track:2obblQ6tcePeOEVJV6nEGD,1bc4fa8ee44c4f84bb502497586d0635,2022-06-11T13:32:40Z,2,Classic,002887ae23ab4909ba93f886a2fc8240
spotify:track:2sEq2rC3ynYsT49x7utWnd,1bc4fa8ee44c4f84bb502497586d0635,2022-06-11T13:32:40Z,1,,002887ae23ab4909ba93f886a2fc8240
spotify:track:41iPmvB2ogl3dzEHw9EZh0,1bc4fa8ee44c4f84bb502497586d0635,2022-06-11T13:32:40Z,1,I hadn’t heard this one before. I liked it!,002887ae23ab4909ba93f886a2fc8240
spotify:track:476V2d6iA2tWXgQboKmTtA,1bc4fa8ee44c4f84bb502497586d0635,2022-06-11T13:32:40Z,2,Ooof this one,002887ae23ab4909ba93f886a2fc8240
spotify:track:4DMKwE2E2iYDKY01C335Uw,1bc4fa8ee44c4f84bb502497586d0635,2022-06-11T13:32:40Z,1,,002887ae23ab4909ba93f886a2fc8240
spotify:track:6ccpUpnE0jpMhndw9DSVPA,1bc4fa8ee44c4f84bb502497586d0635,2022-06-11T13:32:40Z,1,,002887ae23ab4909ba93f886a2fc8240
spotify:track:7MiLmLbwNoyf47xQ4TCVYp,1bc4fa8ee44c4f84bb502497586d0635,2022-06-11T13:32:40Z,3,"Such a good choice, I think this one takes it for me",002887ae23ab4909ba93f886a2fc8240
spotify:track:7zXqmgoZNRHNFgFAOoxhx6,1bc4fa8ee44c4f84bb502497586d0635,2022-06-11T13:32:40Z,1,I hadn’t heard this one before,002887ae23ab4909ba93f886a2fc8240
spotify:track:27L8sESb3KR79asDUBu8nW,52c02045cbf0469e8b3e22b9c0f2b985,2022-06-11T13:43:03Z,2,Damn I wish I thought of this ,002887ae23ab4909ba93f886a2fc8240
spotify:track:2obblQ6tcePeOEVJV6nEGD,52c02045cbf0469e8b3e22b9c0f2b985,2022-06-11T13:43:03Z,2,Almost submitted this one!,002887ae23ab4909ba93f886a2fc8240
spotify:track:2sEq2rC3ynYsT49x7utWnd,52c02045cbf0469e8b3e22b9c0f2b985,2022-06-11T13:43:03Z,1,,002887ae23ab4909ba93f886a2fc8240
spotify:track:3TKpJrY9q49Mj1JOsM9zGL,52c02045cbf0469e8b3e22b9c0f2b985,2022-06-11T13:43:03Z,1,"Never heard this, but I like it",002887ae23ab4909ba93f886a2fc8240
spotify:track:41iPmvB2ogl3dzEHw9EZh0,52c02045cbf0469e8b3e22b9c0f2b985,2022-06-11T13:43:03Z,1,Yup,002887ae23ab4909ba93f886a2fc8240
spotify:track:476V2d6iA2tWXgQboKmTtA,52c02045cbf0469e8b3e22b9c0f2b985,2022-06-11T13:43:03Z,2,"Guardians of the Galaxy 2, extra points from me",002887ae23ab4909ba93f886a2fc8240
spotify:track:4DMKwE2E2iYDKY01C335Uw,52c02045cbf0469e8b3e22b9c0f2b985,2022-06-11T13:43:03Z,2,Guitar Hero 2!,002887ae23ab4909ba93f886a2fc8240
spotify:track:4Ug5ryycJgrblDgq94e5dJ,52c02045cbf0469e8b3e22b9c0f2b985,2022-06-11T13:43:03Z,1,Can’t not vote for Aretha,002887ae23ab4909ba93f886a2fc8240
spotify:track:5IKLwqBQG6KU6MP2zP80Nu,52c02045cbf0469e8b3e22b9c0f2b985,2022-06-11T13:43:03Z,1,Classic ,002887ae23ab4909ba93f886a2fc8240
spotify:track:5Qkdbjd2W4R1bDifdSqfw5,52c02045cbf0469e8b3e22b9c0f2b985,2022-06-11T13:43:03Z,0,Bruh,002887ae23ab4909ba93f886a2fc8240
spotify:track:6ccpUpnE0jpMhndw9DSVPA,52c02045cbf0469e8b3e22b9c0f2b985,2022-06-11T13:43:03Z,1,,002887ae23ab4909ba93f886a2fc8240
spotify:track:7MiLmLbwNoyf47xQ4TCVYp,52c02045cbf0469e8b3e22b9c0f2b985,2022-06-11T13:43:03Z,1,,002887ae23ab4909ba93f886a2fc8240
spotify:track:2LN8mDsvMvG7JU69vtpLhk,6f05926db77e42d387b322377e26bbc5,2022-06-11T18:38:33Z,1,,002887ae23ab4909ba93f886a2fc8240
spotify:track:2obblQ6tcePeOEVJV6nEGD,6f05926db77e42d387b322377e26bbc5,2022-06-11T18:38:33Z,2,,002887ae23ab4909ba93f886a2fc8240
spotify:track:2sEq2rC3ynYsT49x7utWnd,6f05926db77e42d387b322377e26bbc5,2022-06-11T18:38:33Z,3,My favorite! ,002887ae23ab4909ba93f886a2fc8240
spotify:track:476V2d6iA2tWXgQboKmTtA,6f05926db77e42d387b322377e26bbc5,2022-06-11T18:38:33Z,1,,002887ae23ab4909ba93f886a2fc8240
spotify:track:4Ug5ryycJgrblDgq94e5dJ,6f05926db77e42d387b322377e26bbc5,2022-06-11T18:38:33Z,1,Thinking of my sisters! ,002887ae23ab4909ba93f886a2fc8240
spotify:track:5IKLwqBQG6KU6MP2zP80Nu,6f05926db77e42d387b322377e26bbc5,2022-06-11T18:38:33Z,3,This reminds me of Florence’s wedding in SD. ,002887ae23ab4909ba93f886a2fc8240
spotify:track:6ccpUpnE0jpMhndw9DSVPA,6f05926db77e42d387b322377e26bbc5,2022-06-11T18:38:33Z,1,,002887ae23ab4909ba93f886a2fc8240
spotify:track:7MiLmLbwNoyf47xQ4TCVYp,6f05926db77e42d387b322377e26bbc5,2022-06-11T18:38:33Z,1,,002887ae23ab4909ba93f886a2fc8240
